1539106196527235, -7598, 0.060659, 0.200000
1539106196527235, 6544, 0.063297, 0.200000
1539106196529106, -7600, 0.073846, 0.200000
1539106196529106, 6547, 0.065055, 0.200000
1539106196531667, -7604, 0.065055, 0.200000
1539106196531667, 6550, 0.079121, 0.200000
1539106196534128, -7607, 0.063297, 0.200000
1539106196534128, 6552, 0.061538, 0.200000
1539106196536455, -7611, 0.064176, 0.200000
1539106196536455, 6555, 0.069451, 0.200000
1539106196539465, -7615, 0.066813, 0.200000
1539106196539465, 6559, 0.054505, 0.200000
1539106196541950, -7618, 0.071209, 0.200000
1539106196541950, 6562, 0.066813, 0.200000
1539106196543973, -7621, 0.062418, 0.200000
1539106196543973, 6565, 0.058022, 0.200000
1539106196547412, -7625, 0.068571, 0.200000
1539106196547412, 6568, 0.074725, 0.200000
1539106196549968, -7629, 0.061538, 0.200000
1539106196549968, 6571, 0.064176, 0.200000
1539106196552294, -7632, 0.069451, 0.200000
1539106196552294, 6574, 0.050110, 0.200000
1539106196555328, -7636, 0.062418, 0.200000
1539106196555328, 6577, 0.074725, 0.200000
1539106196557627, -7639, 0.072088, 0.200000
1539106196557627, 6580, 0.066813, 0.200000
1539106196560293, -7643, 0.065055, 0.200000
1539106196560293, 6583, 0.056264, 0.200000
1539106196562977, -7647, 0.061538, 0.200000
1539106196562977, 6587, 0.063297, 0.200000
1539106196565218, -7650, 0.072088, 0.200000
1539106196565218, 6589, 0.065055, 0.200000
1539106196567206, -7653, 0.065934, 0.200000
1539106196567206, 6592, 0.058901, 0.200000
1539106196570690, -7657, 0.075604, 0.200000
1539106196570690, 6596, 0.056264, 0.200000
1539106196573971, -7662, 0.064176, 0.200000
1539106196573971, 6600, 0.057143, 0.200000
1539106196577415, -7666, 0.069451, 0.200000
1539106196577415, 6604, 0.063297, 0.200000
1539106196579588, -7669, 0.061538, 0.200000
1539106196579588, 6606, 0.058022, 0.200000
1539106196581924, -7674, 0.069451, 0.200000
1539106196581924, 6610, 0.064176, 0.200000
1539106196585192, -7677, 0.063297, 0.200000
1539106196585192, 6612, 0.062418, 0.200000
1539106196587325, -7680, 0.070330, 0.200000
1539106196587325, 6615, 0.048352, 0.200000
1539106196589767, -7683, 0.061538, 0.200000
1539106196589767, 6618, 0.064176, 0.200000
1539106196592011, -7688, 0.067692, 0.200000
1539106196592011, 6622, 0.059780, 0.200000
1539106196594893, -7690, 0.067692, 0.200000
1539106196594893, 6624, 0.059780, 0.200000
1539106196597472, -7694, 0.061538, 0.200000
1539106196597472, 6627, 0.069451, 0.200000
1539106196599932, -7697, 0.069451, 0.200000
1539106196599932, 6630, 0.057143, 0.200000
1539106196602767, -7701, 0.063297, 0.200000
1539106196602767, 6633, 0.065934, 0.200000
1539106196606103, -7706, 0.067692, 0.200000
1539106196606103, 6637, 0.061538, 0.200000
1539106196608430, -7709, 0.062418, 0.200000
1539106196608430, 6640, 0.065055, 0.200000
1539106196610647, -7712, 0.070330, 0.200000
1539106196610647, 6643, 0.062418, 0.200000
1539106196612825, -7715, 0.068571, 0.200000
1539106196612825, 6645, 0.059780, 0.200000
1539106196615092, -7718, 0.062418, 0.200000
1539106196615092, 6648, 0.062418, 0.200000
1539106196617371, -7721, 0.067692, 0.200000
1539106196617371, 6652, 0.065934, 0.200000
1539106196620555, -7725, 0.059780, 0.200000
1539106196620555, 6654, 0.061538, 0.200000
1539106196622690, -7728, 0.075604, 0.200000
1539106196622690, 6657, 0.061538, 0.200000
1539106196625194, -7732, 0.070330, 0.200000
1539106196625194, 6660, 0.061538, 0.200000
1539106196627989, -7736, 0.069451, 0.200000
1539106196627989, 6663, 0.058022, 0.200000
1539106196630424, -7739, 0.064176, 0.200000
1539106196630424, 6666, 0.065055, 0.200000
1539106196632873, -7742, 0.061538, 0.200000
1539106196632873, 6669, 0.067692, 0.200000
1539106196635587, -7746, 0.069451, 0.200000
1539106196635587, 6672, 0.050110, 0.200000
1539106196638038, -7749, 0.062418, 0.200000
1539106196638038, 6675, 0.062418, 0.200000
1539106196640333, -7752, 0.070330, 0.200000
1539106196640333, 6677, 0.057143, 0.200000
1539106196643369, -7757, 0.058901, 0.200000
1539106196643369, 6681, 0.053626, 0.200000
1539106196645888, -7760, 0.072967, 0.200000
1539106196645888, 6684, 0.063297, 0.200000
1539106196648033, -7764, 0.067692, 0.200000
1539106196648033, 6687, 0.060659, 0.200000
1539106196651355, -7768, 0.065055, 0.200000
1539106196651355, 6691, 0.068571, 0.200000
1539106196653110, -7770, 0.067692, 0.200000
1539106196653110, 6692, 0.059780, 0.200000
1539106196655807, -7774, 0.060659, 0.200000
1539106196655807, 6697, 0.085275, 0.200000
1539106196659230, -7778, 0.069451, 0.200000
1539106196659230, 6700, 0.068571, 0.200000
1539106196660892, -7781, 0.063297, 0.200000
1539106196660892, 6701, 0.063297, 0.200000
1539106196663445, -7784, 0.073846, 0.200000
1539106196663445, 6705, 0.060659, 0.200000
1539106196665951, -7787, 0.064176, 0.200000
1539106196665951, 6708, 0.060659, 0.200000
1539106196668371, -7791, 0.064176, 0.200000
1539106196668371, 6712, 0.056264, 0.200000
1539106196671812, -7796, 0.065934, 0.200000
1539106196671812, 6715, 0.064176, 0.200000
1539106196674025, -7799, 0.058901, 0.200000
1539106196674025, 6717, 0.058901, 0.200000
1539106196676250, -7802, 0.067692, 0.200000
1539106196676250, 6720, 0.052747, 0.200000
1539106196678612, -7805, 0.063297, 0.200000
1539106196678612, 6723, 0.064176, 0.200000
1539106196681385, -7809, 0.072967, 0.200000
1539106196681385, 6726, 0.058022, 0.200000
1539106196683609, -7812, 0.071209, 0.200000
1539106196683609, 6728, 0.057143, 0.200000
1539106196686211, -7815, 0.065055, 0.200000
1539106196686211, 6732, 0.063297, 0.200000
1539106196688907, -7819, 0.063297, 0.200000
1539106196688907, 6735, 0.059780, 0.200000
1539106196691210, -7822, 0.063297, 0.200000
1539106196691210, 6737, 0.054505, 0.200000
1539106196696825, -7830, 0.062418, 0.200000
1539106196696825, 6744, 0.061538, 0.200000
1539106196699210, -7833, 0.072088, 0.200000
1539106196699210, 6747, 0.068571, 0.200000
1539106196701473, -7836, 0.068571, 0.200000
1539106196701473, 6749, 0.053626, 0.200000
1539106196704214, -7840, 0.067692, 0.200000
1539106196704214, 6752, 0.051868, 0.200000
1539106196706865, -7844, 0.063297, 0.200000
1539106196706865, 6756, 0.064176, 0.200000
1539106196709210, -7847, 0.064176, 0.200000
1539106196709210, 6759, 0.056264, 0.200000
1539106196711693, -7850, 0.065934, 0.200000
1539106196711693, 6761, 0.062418, 0.200000
1539106196714504, -7854, 0.063297, 0.200000
1539106196714504, 6765, 0.061538, 0.200000
1539106196717032, -7857, 0.072088, 0.200000
1539106196717032, 6768, 0.080000, 0.200000
1539106196720265, -7862, 0.061538, 0.200000
1539106196720265, 6772, 0.063297, 0.200000
1539106196721891, -7864, 0.067692, 0.200000
1539106196721891, 6773, 0.058022, 0.200000
1539106196724526, -7868, 0.062418, 0.200000
1539106196724526, 6776, 0.058022, 0.200000
1539106196726972, -7871, 0.067692, 0.200000
1539106196726972, 6780, 0.063297, 0.200000
1539106196729686, -7875, 0.065934, 0.200000
1539106196729686, 6783, 0.065055, 0.200000
1539106196732289, -7878, 0.068571, 0.200000
1539106196732289, 6786, 0.063297, 0.200000
1539106196735087, -7882, 0.065055, 0.200000
1539106196735087, 6789, 0.058022, 0.200000
1539106196737398, -7885, 0.060659, 0.200000
1539106196737398, 6792, 0.061538, 0.200000
1539106196739751, -7889, 0.074725, 0.200000
1539106196739751, 6796, 0.059780, 0.200000
1539106196743108, -7893, 0.060659, 0.200000
1539106196743108, 6798, 0.058901, 0.200000
1539106196745386, -7896, 0.069451, 0.200000
1539106196745386, 6801, 0.059780, 0.200000
1539106196747688, -7899, 0.063297, 0.200000
1539106196747688, 6804, 0.060659, 0.200000
1539106196750869, -7904, 0.071209, 0.200000
1539106196750869, 6808, 0.058022, 0.200000
1539106196753096, -7907, 0.066813, 0.200000
1539106196753096, 6810, 0.077363, 0.200000
1539106196756650, -7912, 0.065055, 0.200000
1539106196756650, 6814, 0.061538, 0.200000
1539106196759072, -7915, 0.066813, 0.200000
1539106196759072, 6817, 0.061538, 0.200000
1539106196761196, -7918, 0.061538, 0.200000
1539106196761196, 6820, 0.062418, 0.200000
1539106196763257, -7921, 0.071209, 0.200000
1539106196763257, 6822, 0.065934, 0.200000
1539106196765426, -7924, 0.070330, 0.200000
1539106196765426, 6825, 0.059780, 0.200000
1539106196768571, -7928, 0.071209, 0.200000
1539106196768571, 6828, 0.067692, 0.200000
1539106196770744, -7931, 0.071209, 0.200000
1539106196770744, 6831, 0.062418, 0.200000
1539106196772966, -7934, 0.061538, 0.200000
1539106196772966, 6833, 0.065055, 0.200000
1539106196775168, -7937, 0.067692, 0.200000
1539106196775168, 6836, 0.053626, 0.200000
1539106196777595, -7941, 0.064176, 0.200000
1539106196777595, 6839, 0.057143, 0.200000
1539106196780651, -7945, 0.070330, 0.200000
1539106196780651, 6843, 0.062418, 0.200000
1539106196782769, -7947, 0.062418, 0.200000
1539106196782769, 6845, 0.061538, 0.200000
1539106196784845, -7950, 0.065934, 0.200000
1539106196784845, 6849, 0.059780, 0.200000
1539106196788289, -7955, 0.069451, 0.200000
1539106196788289, 6852, 0.053626, 0.200000
1539106196790429, -7958, 0.063297, 0.200000
1539106196790429, 6854, 0.053626, 0.200000
1539106196792913, -7961, 0.067692, 0.200000
1539106196792913, 6857, 0.058022, 0.200000
1539106196795606, -7965, 0.061538, 0.200000
1539106196795606, 6860, 0.068571, 0.200000
1539106196798872, -7970, 0.069451, 0.200000
1539106196798872, 6864, 0.062418, 0.200000
1539106196802012, -7974, 0.060659, 0.200000
1539106196802012, 6868, 0.068571, 0.200000
1539106196804330, -7977, 0.068571, 0.200000
1539106196804330, 6870, 0.065934, 0.200000
1539106196805830, -7979, 0.063297, 0.200000
1539106196805830, 6872, 0.065934, 0.200000
1539106196808533, -7983, 0.063297, 0.200000
1539106196808533, 6876, 0.061538, 0.200000
1539106196810558, -7987, 0.072088, 0.200000
1539106196810558, 6879, 0.058022, 0.200000
1539106196814132, -7991, 0.062418, 0.200000
1539106196814132, 6882, 0.067692, 0.200000
1539106196818492, -7996, 0.060659, 0.200000
1539106196818492, 6887, 0.058901, 0.200000
1539106196820886, -8000, 0.068571, 0.200000
1539106196820886, 6890, 0.065055, 0.200000
1539106196823455, -8003, 0.065934, 0.200000
1539106196823455, 6893, 0.062418, 0.200000
1539106196826152, -8007, 0.070330, 0.200000
1539106196826152, 6896, 0.058022, 0.200000
1539106196828718, -8011, 0.065055, 0.200000
1539106196828718, 6899, 0.059780, 0.200000
1539106196831110, -8014, 0.060659, 0.200000
1539106196831110, 6902, 0.065934, 0.200000
1539106196834190, -8018, 0.069451, 0.200000
1539106196834190, 6905, 0.062418, 0.200000
1539106196836485, -8021, 0.063297, 0.200000
1539106196836485, 6908, 0.070330, 0.200000
1539106196838831, -8024, 0.067692, 0.200000
1539106196838831, 6911, 0.084396, 0.200000
1539106196841751, -8028, 0.062418, 0.200000
1539106196841751, 6914, 0.052747, 0.200000
1539106196843685, -8031, 0.068571, 0.200000
1539106196843685, 6917, 0.065934, 0.200000
1539106196846988, -8036, 0.065055, 0.200000
1539106196846988, 6920, 0.068571, 0.200000
1539106196849191, -8039, 0.065055, 0.200000
1539106196849191, 6923, 0.062418, 0.200000
1539106196851613, -8042, 0.065934, 0.200000
1539106196851613, 6926, 0.050989, 0.200000
1539106196855225, -8047, 0.059780, 0.200000
1539106196855225, 6930, 0.062418, 0.200000
1539106196857511, -8050, 0.071209, 0.200000
1539106196857511, 6933, 0.058901, 0.200000
1539106196859606, -8053, 0.063297, 0.200000
1539106196859606, 6936, 0.060659, 0.200000
1539106196862227, -8056, 0.068571, 0.200000
1539106196862227, 6939, 0.064176, 0.200000
1539106196865311, -8061, 0.060659, 0.200000
1539106196865311, 6942, 0.061538, 0.200000
1539106196867495, -8064, 0.067692, 0.200000
1539106196867495, 6945, 0.065934, 0.200000
1539106196869971, -8067, 0.065055, 0.200000
1539106196869971, 6948, 0.063297, 0.200000
1539106196872251, -8070, 0.062418, 0.200000
1539106196872251, 6950, 0.063297, 0.200000
1539106196874836, -8074, 0.070330, 0.200000
1539106196874836, 6954, 0.062418, 0.200000
1539106196877366, -8077, 0.060659, 0.200000
1539106196877366, 6956, 0.065055, 0.200000
1539106196879696, -8080, 0.068571, 0.200000
1539106196879696, 6959, 0.049231, 0.200000
1539106196882812, -8085, 0.083516, 0.200000
1539106196882812, 6963, 0.088791, 0.200000
1539106196884925, -8087, 0.064176, 0.200000
1539106196884925, 6965, 0.066813, 0.200000
1539106196887064, -8090, 0.067692, 0.200000
1539106196887064, 6968, 0.058901, 0.200000
1539106196889505, -8094, 0.063297, 0.200000
1539106196889505, 6971, 0.060659, 0.200000
1539106196891569, -8097, 0.072967, 0.200000
1539106196891569, 6974, 0.055385, 0.200000
1539106196894912, -8101, 0.063297, 0.200000
1539106196894912, 6977, 0.053626, 0.200000
1539106196896410, -8103, 0.066813, 0.200000
1539106196896410, 6979, 0.061538, 0.200000
1539106196899166, -8107, 0.065934, 0.200000
1539106196899166, 6983, 0.057143, 0.200000
1539106196901450, -8110, 0.082637, 0.200000
1539106196901450, 6984, 0.057143, 0.200000
1539106196904291, -8114, 0.070330, 0.200000
1539106196904291, 6989, 0.064176, 0.200000
1539106196907208, -8118, 0.062418, 0.200000
1539106196907208, 6992, 0.059780, 0.200000
1539106196909571, -8122, 0.066813, 0.200000
1539106196909571, 6995, 0.064176, 0.200000
1539106196912771, -8125, 0.062418, 0.200000
1539106196912771, 6998, 0.063297, 0.200000
1539106196914888, -8128, 0.069451, 0.200000
1539106196914888, 7000, 0.050989, 0.200000
1539106196917086, -8131, 0.064176, 0.200000
1539106196917086, 7004, 0.065055, 0.200000
1539106196919426, -8135, 0.063297, 0.200000
1539106196919426, 7006, 0.057143, 0.200000
1539106196922597, -8139, 0.064176, 0.200000
1539106196922597, 7009, 0.063297, 0.200000
1539106196924291, -8141, 0.061538, 0.200000
1539106196924291, 7012, 0.065934, 0.200000
1539106196926766, -8145, 0.072967, 0.200000
1539106196926766, 7014, 0.058022, 0.200000
1539106196929146, -8148, 0.071209, 0.200000
1539106196929146, 7017, 0.072967, 0.200000
1539106196931091, -8151, 0.062418, 0.200000
1539106196931091, 7020, 0.054505, 0.200000
1539106196934391, -8155, 0.060659, 0.200000
1539106196934391, 7024, 0.058901, 0.200000
1539106196938697, -8161, 0.072967, 0.200000
1539106196938697, 7028, 0.067692, 0.200000
1539106196940536, -8164, 0.065934, 0.200000
1539106196940536, 7031, 0.058901, 0.200000
1539106196943187, -8167, 0.065055, 0.200000
1539106196943187, 7034, 0.068571, 0.200000
1539106196946433, -8172, 0.063297, 0.200000
1539106196946433, 7037, 0.085275, 0.200000
1539106196948164, -8174, 0.060659, 0.200000
1539106196948164, 7040, 0.049231, 0.200000
1539106196950724, -8177, 0.075604, 0.200000
1539106196950724, 7043, 0.061538, 0.200000
1539106196953910, -8182, 0.061538, 0.200000
1539106196953910, 7046, 0.058022, 0.200000
1539106196955144, -8183, 0.066813, 0.200000
1539106196955144, 7049, 0.062418, 0.200000
1539106196958410, -8188, 0.063297, 0.200000
1539106196958410, 7052, 0.063297, 0.200000
1539106196960608, -8191, 0.067692, 0.200000
1539106196960608, 7054, 0.060659, 0.200000
1539106196963093, -8194, 0.074725, 0.200000
1539106196963093, 7057, 0.064176, 0.200000
1539106196966012, -8198, 0.063297, 0.200000
1539106196966012, 7060, 0.063297, 0.200000
1539106196969092, -8203, 0.065055, 0.200000
1539106196969092, 7064, 0.060659, 0.200000
1539106196971085, -8205, 0.060659, 0.200000
1539106196971085, 7067, 0.063297, 0.200000
1539106196973227, -8208, 0.074725, 0.200000
1539106196973227, 7069, 0.060659, 0.200000
1539106196975694, -8212, 0.064176, 0.200000
1539106196975694, 7072, 0.058901, 0.200000
1539106196978668, -8216, 0.072967, 0.200000
1539106196978668, 7076, 0.089670, 0.200000
1539106196980848, -8219, 0.071209, 0.200000
1539106196980848, 7078, 0.074725, 0.200000
1539106196982843, -8221, 0.081758, 0.200000
1539106196982843, 7080, 0.066813, 0.200000
1539106196985171, -8225, 0.067692, 0.200000
1539106196985171, 7083, 0.065055, 0.200000
1539106196987938, -8229, 0.063297, 0.200000
1539106196987938, 7087, 0.050989, 0.200000
1539106196990629, -8232, 0.067692, 0.200000
1539106196990629, 7091, 0.053626, 0.200000
1539106196992946, -8235, 0.063297, 0.200000
1539106196992946, 7092, 0.060659, 0.200000
1539106196996177, -8240, 0.071209, 0.200000
1539106196996177, 7096, 0.050989, 0.200000
1539106196998224, -8243, 0.071209, 0.200000
1539106196998224, 7100, 0.062418, 0.200000
1539106197000417, -8246, 0.063297, 0.200000
1539106197000417, 7101, 0.061538, 0.200000
1539106197003666, -8250, 0.066813, 0.200000
1539106197003666, 7105, 0.061538, 0.200000
1539106197006311, -8254, 0.060659, 0.200000
1539106197006311, 7108, 0.062418, 0.200000
1539106197008652, -8257, 0.071209, 0.200000
1539106197008652, 7111, 0.065934, 0.200000
1539106197011151, -8260, 0.066813, 0.200000
1539106197011151, 7114, 0.066813, 0.200000
1539106197013957, -8264, 0.069451, 0.200000
1539106197013957, 7117, 0.068571, 0.200000
1539106197016028, -8267, 0.064176, 0.200000
1539106197016028, 7120, 0.049231, 0.200000
1539106197018229, -8270, 0.060659, 0.200000
1539106197018229, 7122, 0.064176, 0.200000
1539106197021435, -8274, 0.068571, 0.200000
1539106197021435, 7126, 0.052747, 0.200000
1539106197024205, -8278, 0.062418, 0.200000
1539106197024205, 7129, 0.065934, 0.200000
1539106197027091, -8283, 0.065055, 0.200000
1539106197027091, 7132, 0.053626, 0.200000
1539106197029012, -8285, 0.061538, 0.200000
1539106197029012, 7135, 0.057143, 0.200000
1539106197031548, -8288, 0.072088, 0.200000
1539106197031548, 7138, 0.059780, 0.200000
1539106197035117, -8293, 0.062418, 0.200000
1539106197035117, 7142, 0.056264, 0.200000
1539106197037465, -8296, 0.066813, 0.200000
1539106197037465, 7144, 0.086154, 0.200000
1539106197040591, -8301, 0.061538, 0.200000
1539106197040591, 7148, 0.059780, 0.200000
1539106197042785, -8304, 0.068571, 0.200000
1539106197042785, 7151, 0.058022, 0.200000
1539106197044906, -8307, 0.069451, 0.200000
1539106197044906, 7153, 0.067692, 0.200000
1539106197047004, -8309, 0.061538, 0.200000
1539106197047004, 7156, 0.062418, 0.200000
1539106197049228, -8313, 0.070330, 0.200000
1539106197049228, 7158, 0.056264, 0.200000
1539106197051852, -8316, 0.061538, 0.200000
1539106197051852, 7168, 0.062418, 0.200000
1539106197060251, -8328, 0.065934, 0.200000
1539106197060251, 7172, 0.069451, 0.200000
1539106197066692, -8336, 0.072088, 0.200000
1539106197066692, 7179, 0.068571, 0.200000
1539106197072212, -8344, 0.067692, 0.200000
1539106197072212, 7185, 0.061538, 0.200000
1539106197074792, -8348, 0.069451, 0.200000
1539106197074792, 7188, 0.052747, 0.200000
1539106197077889, -8352, 0.069451, 0.200000
1539106197077889, 7192, 0.058022, 0.200000
1539106197081547, -8357, 0.072967, 0.200000
1539106197081547, 7197, 0.063297, 0.200000
1539106197084947, -8361, 0.069451, 0.200000
1539106197084947, 7200, 0.065055, 0.200000
1539106197087133, -8364, 0.062418, 0.200000
1539106197087133, 7203, 0.066813, 0.200000
1539106197089732, -8368, 0.073846, 0.200000
